"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MVL_CRC29","329","ZNF514","0.079769999999999994","Enrichr Queries,0.07977","ABCA1,INPP4B,ZMAT1,BCL11B,PLPPR3,PXDN,EFHC1,ZNF337,IFIT1"
"DEG_MVL_CRC29","330","ZNF530","0.079850000000000004","ARCHS4 Coexpression,0.07985","ZNF396,SLC52A1,PKD1L2,COX6B2,FBXO43,OR7D2"
"DEG_MVL_CRC29","331","CUX2","0.080269999999999994","GTEx Coexpression,0.08027","THPO,ANKRD24,SERPINF2,SYT13,FTCD"
"DEG_MVL_CRC29","332","NFIX","0.080470000000000000","ARCHS4 Coexpression,0.08047","EFEMP2,COL16A1,PRUNE2,CARNS1,TNNI2,ATP2A1"
"DEG_MVL_CRC29","333","KLF6","0.080810000000000007","ReMap ChIP-seq,0.08081","HES7,SLC34A3,BATF2,NRSN2,PRRT2,CDKN1B,GPR68,AMIGO2,SPNS2,ADCY4,OSM,NOXO1,DCST2,SOX2,ADAM19,TUBB2B,EFEMP2,NUAK2,ARHGAP30,S100A5,TFF1,SH2D6,HOXA4"
"DEG_MVL_CRC29","334","TFAP2D","0.080900000000000000","GTEx Coexpression,0.0809","NRSN2,PLPPR3,GNG4,SYT13,NPTXR"
"DEG_MVL_CRC29","335","ESR2","0.081079999999999999","ARCHS4 Coexpression,0.08108","CFAP221,FBXO15,PKD1L2,COX6B2,OR7D2,CARD14"
"DEG_MVL_CRC29","336","ZNF428","0.081699999999999995","ARCHS4 Coexpression,0.0817","SOX2,ARHGAP33,TUBB2B,PLPPR3,RPL36A,RGMA"
"DEG_MVL_CRC29","337","VENTX","0.081909999999999997","Enrichr Queries,0.08191","SOX2,ABCA1,RCN3,PLPPR3,GNG4,PXDN,CYP1B1,LRRC32,POU5F1"
"DEG_MVL_CRC29","338","ZNF10","0.082140000000000005","GTEx Coexpression,0.08214","ZMAT1,NNAT,CCDC30,EFHC1,NTN5"
"DEG_MVL_CRC29","339","ZNF214","0.082309999999999994","ARCHS4 Coexpression,0.08231","TUBB2B,LRRIQ1,DNAH6,EFHC1,CFAP65,DNALI1"
"DEG_MVL_CRC29","340","HEY2","0.082760000000000000","GTEx Coexpression,0.08276","SH3RF3,HAUS7,AMIGO2,FILIP1L,PCDHB10"
"DEG_MVL_CRC29","341","HOXC5","0.083330000000000001","Enrichr Queries,0.08333","SOX2,COL3A1,BCL11B,PLPPR3,PXDN,CYP1B1,HOXA2,HOXA4,RGMA"
"DEG_MVL_CRC29","342","ZNF697","0.083390000000000006","GTEx Coexpression,0.08339","RCN3,PXDN,TFPI,NUDT6,ARHGAP24"
"DEG_MVL_CRC29","343","NR2E3","0.083540000000000003","ARCHS4 Coexpression,0.08354","FBXO15,ISM1,LY6G5C,COX6B2,PLXDC1,CHFR"
"DEG_MVL_CRC29","344","TSHZ2","0.084010000000000001","GTEx Coexpression,0.08401","ABCA1,FABP4,ERV3-1,RARRES1,ADCY4"
"DEG_MVL_CRC29","345","OLIG1","0.084050000000000000","Enrichr Queries,0.08405","SOX2,CALB2,TUBB2B,PLPPR3,SMOC1,PXDN,NNAT,CYP1B1,CTSS"
"DEG_MVL_CRC29","346","ZNF785","0.084150000000000003","ARCHS4 Coexpression,0.08415","ZNF396,CCDC30,SLC52A1,PKD1L2,OR7D2,CARD14"
"DEG_MVL_CRC29","347","TCF12","0.084180000000000005","ReMap ChIP-seq,0.08418","HES7,SLC34A3,NRSN2,STPG3,PRRT2,LIN37,S100A2,OSM,IER5L,NOXO1,GPT,EMP3,VASN,DCST2,IQCN,EFEMP2,NUAK2,CARNS1,HOXA2,S100A5,MROH6,IL17C,HOXA4"
"DEG_MVL_CRC29","348","AHCTF1","0.084629999999999997","GTEx Coexpression,0.08463","IQCN,SPINK2,KIF4B,PKDREJ,SMC1B"
"DEG_MVL_CRC29","349","SREBF2","0.084750000000000006","ENCODE ChIP-seq,0.08475","HES7,EFEMP2,ANKRD24,DNAH6,FBXO43,PLXDC1,DNALI1"
"DEG_MVL_CRC29","350","HOXD3","0.084760000000000002","Enrichr Queries,0.08476","SOX2,COL3A1,PAX8,PLPPR3,PXDN,CYP1B1,HOXA2,ANK1,HOXA4"
"DEG_MVL_CRC29","351","ZNF793","0.084769999999999998","ARCHS4 Coexpression,0.08477","ZNF396,CCDC30,SLC52A1,CDHR4,PKD1L2,OR7D2"
"DEG_MVL_CRC29","352","RAX2","0.085250000000000006","GTEx Coexpression,0.08525","ZMAT1,NNAT,CCDC30,EFHC1,NTN5"
"DEG_MVL_CRC29","353","TET1","0.085370000000000001","Literature ChIP-seq,0.08537","COL13A1,AMIGO2,GPT,ALOX12,FTCD,CALB2,EFEMP2,HAUS7,KCNN3,HOXA4,HES7,SLC34A3,CHKB,BCL11B,KCNIP2,TRAPPC5,OSM,SYT13,VASN,WDR54,POU5F1,SPOCD1,INPP4B,LY6G5C"
"DEG_MVL_CRC29","354","ETV1","0.085379999999999998","ARCHS4 Coexpression,0.08538","SOX2,NRSN2,PRRT2,SMOC1,PRUNE2,RGMA"
"DEG_MVL_CRC29","355","ESRRB","0.085470000000000004","Enrichr Queries,0.08547","SOX2,ABCA1,COL13A1,BCL11B,PLPPR3,PXDN,CYP1B1,ANK1,POU5F1"
"DEG_MVL_CRC29","356","HOXD8","0.085999999999999993","ARCHS4 Coexpression,0.086","COL3A1,FABP4,PAX8,ZMYND12,JCAD,ARHGAP24"
"DEG_MVL_CRC29","357","SALL3","0.086180000000000007","Enrichr Queries,0.08618","SOX2,ABCA1,TUBB2B,BCL11B,PLPPR3,PXDN,SYT13,ANK1,RGMA"
"DEG_MVL_CRC29","358","ZNF276","0.086499999999999994","GTEx Coexpression,0.0865","ARHGAP30,RAB24,RUBCNL,RAC2,CHFR"
"DEG_MVL_CRC29","359","DLX5","0.086889999999999995","Enrichr Queries,0.08689","SOX2,COL3A1,BCL11B,PLPPR3,GNG4,PXDN,COL5A2,NNAT,CYP1B1"
"DEG_MVL_CRC29","360","LTF","0.087120000000000003","GTEx Coexpression,0.08712","LAG3,RUBCNL,RAC2,OSM,ARMH1"
"DEG_MVL_CRC29","361","ZKSCAN3","0.087220000000000006","ARCHS4 Coexpression,0.08722","ZNF396,CCDC30,FBXO15,PKD1L2,OR7D2,NAALADL2"
"DEG_MVL_CRC29","362","NPAS1","0.087609999999999993","Enrichr Queries,0.08761","SOX2,MYH7B,BCL11B,PLPPR3,GNG4,PXDN,CYP1B1,ANK1,RGMA"
"DEG_MVL_CRC29","363","ISL1","0.088319999999999996","Enrichr Queries,0.08832","SOX2,COL3A1,BCL11B,PLPPR3,GNG4,PXDN,NNAT,CYP1B1,SYT13"
"DEG_MVL_CRC29","364","TCF23","0.088450000000000001","ARCHS4 Coexpression,0.08845","ZNF396,CFAP221,CCDC30,SLC52A1,PKD1L2,OR7D2"
"DEG_MVL_CRC29","365","PROP1","0.088990000000000000","GTEx Coexpression,0.08899","ZMAT1,NNAT,CCDC30,EFHC1,NTN5"
"DEG_MVL_CRC29","366","KLF17","0.089029999999999998","Enrichr Queries,0.08903","SPOCD1,COL16A1,PLPPR3,PXDN,AMIGO2,CYP1B1,PLAT,KCNN3,ANK1"
"DEG_MVL_CRC29","367","SIX3","0.089609999999999995","GTEx Coexpression,0.08961","SOX2,PLPPR3,GNG4,NNAT,ANKRD63"
"DEG_MVL_CRC29","368","ZNF99","0.089679999999999996","ARCHS4 Coexpression,0.08968","ZNF396,CFAP221,CCDC30,SLC52A1,PKD1L2,OR7D2"
"DEG_MVL_CRC29","369","ZNF579","0.090230000000000005","GTEx Coexpression,0.09023","DEPTOR,TNNI1,TNNI2,ATP2A1,ANK1"
"DEG_MVL_CRC29","370","ZNF717","0.090289999999999995","ARCHS4 Coexpression,0.09029","TTC34,KYNU,CCDC30,EFHC1,FBXO15,NAALADL2"
"DEG_MVL_CRC29","371","RUNX1","0.090459999999999999","Enrichr Queries,0.09046","ABCA1,ADAM19,COL3A1,PLPPR3,PXDN,COL5A2,RAC2,CYP1B1,CTSS"
"DEG_MVL_CRC29","372","SNAI1","0.090850000000000000","GTEx Coexpression,0.09085","FABP4,TMEM204,PXDN,ADCY4,LRRC32"
"DEG_MVL_CRC29","373","L3MBTL4","0.090910000000000005","ARCHS4 Coexpression,0.09091","CFAP221,DZANK1,CCDC30,FBXO15,PKD1L2,OR7D2"
"DEG_MVL_CRC29","374","RXRA","0.090910000000000005","ReMap ChIP-seq,0.09091","HES7,SLC34A3,ABCA1,NRSN2,LAG3,STPG3,PRRT2,LIN37,PLPPR3,SERPINF2,TRAPPC5,LMNTD2,NOXO1,GPT,LIN7B,VASN,DCST2,IQCN,EFEMP2,NUAK2,CARNS1,PLIN2,PCK1"
"DEG_MVL_CRC29","375","STAT6","0.091460000000000000","Literature ChIP-seq,0.09146","HES7,HAS3"
"DEG_MVL_CRC29","376","ZNF710","0.091469999999999996","GTEx Coexpression,0.09147","DHRS12,PDIA2,AMY2B,RAB24,POU5F1"
"DEG_MVL_CRC29","377","MSANTD3","0.091520000000000004","ARCHS4 Coexpression,0.09152","SPOCD1,ABLIM3,CAVIN2,ZGLP1,LSMEM1,ALOX12"
"DEG_MVL_CRC29","378","ONECUT2","0.091880000000000003","Enrichr Queries,0.09188","ABCA1,BCL11B,PLPPR3,GNG4,SMOC1,PXDN,CYP1B1,SYT13,ANK1"
"DEG_MVL_CRC29","379","ZNF492","0.092140000000000000","ARCHS4 Coexpression,0.09214","ZNF396,CCDC30,SLC52A1,PKD1L2,SH2D6,OR7D2"
"DEG_MVL_CRC29","380","SALL1","0.092590000000000006","Enrichr Queries,0.09259","SOX2,ABCA1,TLE4,TUBB2B,SMOC1,PXDN,CYP1B1,ANK1,RGMA"
"DEG_MVL_CRC29","381","ZNF226","0.092719999999999997","GTEx Coexpression,0.09272","ZMAT1,DZANK1,CCDC30,EFHC1,NTN5"
"DEG_MVL_CRC29","382","CREB3L2","0.092749999999999999","ARCHS4 Coexpression,0.09275","RCN3,EFEMP2,FAM167A,PXDN,SSC5D,VASN"
"DEG_MVL_CRC29","383","ZNF143","0.093219999999999997","ENCODE ChIP-seq,0.09322","NRSN2,IER5L,IFIT1,ISM1,FBXO43,LIN7B,ACTR3C,NUAK2,ZMAT1,ABLIM3,RAB24,ZNF564,LRRIQ1,TRAPPC5,ANO9,ARHGAP24,TUBB2B,ARHGAP30,RUBCNL,NEK10,EFHC1,MTCP1,ZNF337,ANKRD63,ZMYND12"
"DEG_MVL_CRC29","384","FEZF1","0.093340000000000006","GTEx Coexpression,0.09334","SOX2,CALB2,TUBB2B,PLPPR3,GNG4"
"DEG_MVL_CRC29","385","ARNTL","0.093369999999999995","ARCHS4 Coexpression,0.09337","ARHGAP30,CLEC2B,RAC2,EMP3,CTSS,TMEM154"
"DEG_MVL_CRC29","386","ZNF829","0.093979999999999994","ARCHS4 Coexpression,0.09398","ZNF396,CFAP221,CCDC30,SLC52A1,PKD1L2,OR7D2"
"DEG_MVL_CRC29","387","HOXC10","0.094020000000000006","Enrichr Queries,0.09402","SOX2,COL3A1,PLPPR3,PXDN,AMIGO2,COL5A2,CYP1B1,HOXA2,HOXA4"
"DEG_MVL_CRC29","388","USF1","0.094280000000000003","ReMap ChIP-seq,0.09428","HES7,SLC34A3,NRSN2,STPG3,PRRT2,SERPINF2,OSM,IER5L,ANO9,NOXO1,GPT,SSC5D,EMP3,LIN7B,RCN3,SPSB2,EFEMP2,NUAK2,ZGLP1,HOXA2,S100A5,MROH6,HOXA4"
"DEG_MVL_CRC29","389","GSC","0.094589999999999994","GTEx Coexpression,0.09459","INPP4B,FABP4,ABLIM3,ADCY4,PKD1L2"
"DEG_MVL_CRC29","390","ZNF577","0.094589999999999994","ARCHS4 Coexpression,0.09459","CFAP221,TAS2R20,CCDC30,FBXO15,PKD1L2,SH2D6"
"DEG_MVL_CRC29","391","ZNF503","0.095210000000000003","GTEx Coexpression,0.09521","EFEMP2,PRUNE2,HOXA2,SSC5D,HOXA4"
"DEG_MVL_CRC29","392","ZNF462","0.095210000000000003","ARCHS4 Coexpression,0.09521","SOX2,TUBB2B,PRRT2,ARHGAP30,RAC2,EMP3"
"DEG_MVL_CRC29","393","EBF4","0.095439999999999997","Enrichr Queries,0.09544","ABCA1,COL16A1,PLPPR3,GNG4,SMOC1,PXDN,CYP1B1,ANK1,RGMA"
"DEG_MVL_CRC29","394","ZNF44","0.095820000000000002","ARCHS4 Coexpression,0.09582","CFAP221,CCDC30,FBXO15,SLC52A1,PKD1L2,OR7D2"
"DEG_MVL_CRC29","395","HOXA3","0.095829999999999999","GTEx Coexpression,0.09583","PRUNE2,HOXA2,SSC5D,FILIP1L,HOXA4"
"DEG_MVL_CRC29","396","SOX11","0.096149999999999999","Enrichr Queries,0.09615","SOX2,ABCA1,TUBB2B,COL3A1,BCL11B,PXDN,COL5A2,NNAT,CYP1B1"
"DEG_MVL_CRC29","397","SCRT2","0.096439999999999998","ARCHS4 Coexpression,0.09644","ARHGAP33,TUBB2B,PRRT2,PLPPR3,REM2,RGMA"
"DEG_MVL_CRC29","398","FOXD1","0.097049999999999997","ARCHS4 Coexpression,0.09705","RCN3,EFEMP2,COL13A1,PXDN,VASN,JCAD"
"DEG_MVL_CRC29","399","POU1F1","0.097080000000000000","GTEx Coexpression,0.09708","ZMAT1,NNAT,CCDC30,EFHC1,NTN5"
"DEG_MVL_CRC29","400","PAX3","0.097580000000000000","Enrichr Queries,0.09758","SOX2,COL3A1,BCL11B,PLPPR3,PXDN,COL5A2,CYP1B1,HOXA2,ANK1"
"DEG_MVL_CRC29","401","ZNF606","0.097670000000000007","ARCHS4 Coexpression,0.09767","TUBB2B,CFAP221,DZANK1,ERV3-1,CCDC30,EFHC1"
"DEG_MVL_CRC29","402","ZHX3","0.097699999999999995","GTEx Coexpression,0.0977","PRUNE2,PCDHB10,RGMA,COX20,PCDHGA9"
"DEG_MVL_CRC29","403","ZNF101","0.098280000000000006","ARCHS4 Coexpression,0.09828","CCDC30,SLC52A1,PKD1L2,OR7D2,CARD14,CHFR"
"DEG_MVL_CRC29","404","TBX4","0.098320000000000005","GTEx Coexpression,0.09832","TMEM204,HECW2,CDHR4,LRRC32,TFPI"
"DEG_MVL_CRC29","405","NEUROD4","0.098940000000000000","GTEx Coexpression,0.09894","ZMAT1,NNAT,CCDC30,EFHC1,NTN5"
"DEG_MVL_CRC29","406","TEAD2","0.099000000000000005","Enrichr Queries,0.099","RCN3,TUBB2B,COL3A1,EFEMP2,PXDN,COL5A2,CYP1B1,PLAT,TFPI"
"DEG_MVL_CRC29","407","ZNF585A","0.099510000000000001","ARCHS4 Coexpression,0.09951","TTC34,CCDC30,EFHC1,FBXO15,PKD1L2,OR7D2"
"DEG_MVL_CRC29","408","TBX19","0.099559999999999996","GTEx Coexpression,0.09956","ZMAT1,NNAT,CCDC30,EFHC1,NTN5"
"DEG_MVL_CRC29","409","TBX2","0.100199999999999997","GTEx Coexpression,0.1002","TMEM204,HECW2,ADCY4,LRRC32,TFPI"
"DEG_MVL_CRC29","410","TCF7L1","0.100400000000000003","Enrichr Queries,0.1004","SOX2,ABCA1,TUBB2B,COL3A1,PXDN,COL5A2,CYP1B1,TFPI,RGMA"
"DEG_MVL_CRC29","411","TBX3","0.100699999999999998","ARCHS4 Coexpression,0.1007","RCN3,EFEMP2,COL16A1,PXDN,VASN,JCAD"
"DEG_MVL_CRC29","412","FOXB1","0.100800000000000001","GTEx Coexpression,0.1008","SOX2,CALB2,TUBB2B,CARNS1,VAMP1"
"DEG_MVL_CRC29","413","MAFA","0.101099999999999995","Enrichr Queries,0.1011","ABCA1,MYH7B,BCL11B,PLPPR3,GNG4,PXDN,IER5L,CYP1B1,ANK1"
"DEG_MVL_CRC29","414","MYOG","0.101900000000000004","Enrichr Queries,0.1019","COL3A1,PLPPR3,PXDN,COL5A2,NNAT,TNNI1,TNNI2,ATP2A1,ANK1"
"DEG_MVL_CRC29","415","HOXA10","0.102099999999999996","GTEx Coexpression,0.1021","DEPTOR,MAMSTR,TNNI1,TNNI2,ATP2A1"
"DEG_MVL_CRC29","416","SP5","0.102599999999999997","Enrichr Queries,0.1026","SOX2,TUBB2B,COL3A1,COL13A1,PLPPR3,SMOC1,PXDN,CYP1B1,RGMA"
"DEG_MVL_CRC29","417","NEUROG2","0.102599999999999997","ARCHS4 Coexpression,0.1026","TUBB2B,COL13A1,PLPPR3,HECW2,PXDN,NNAT"
"DEG_MVL_CRC29","418","SIX6","0.102700000000000000","GTEx Coexpression,0.1027","ZMAT1,NNAT,CCDC30,EFHC1,NTN5"
"DEG_MVL_CRC29","419","DMRT2","0.103300000000000003","Enrichr Queries,0.1033","SOX2,COL3A1,BCL11B,PLPPR3,PXDN,NNAT,CYP1B1,ANK1,RGMA"
"DEG_MVL_CRC29","420","CARF","0.103800000000000003","ARCHS4 Coexpression,0.1038","CFAP221,CCDC30,EFHC1,FBXO15,PKD1L2,OR7D2"
"DEG_MVL_CRC29","421","HBP1","0.104400000000000007","ReMap ChIP-seq,0.1044","PNMT,HES7,SLC34A3,ABCA1,NRSN2,STPG3,PRRT2,CDKN1B,LIN37,SERPINF2,LMNTD2,IER5L,NOXO1,GPT,LIN7B,WDR54,SPSB2,IQCN,EFEMP2,TMEM223,UPK1A,PCK1,CCDC183"
"DEG_MVL_CRC29","422","C11ORF95","0.104499999999999996","GTEx Coexpression,0.1045","EFEMP2,SSC5D,PCDHB10,CHFR,TMEM154"
"DEG_MVL_CRC29","423","ZNF528","0.104700000000000001","Enrichr Queries,0.1047","ABCA1,ZMAT1,PXDN,AMIGO2,COL5A2,EPSTI1,CYP1B1,IFIT1,TFPI"
"DEG_MVL_CRC29","424","TCF4","0.105200000000000002","GTEx Coexpression,0.1052","ABLIM3,CAVIN2,HECW2,ADCY4,LRRC32"
"DEG_MVL_CRC29","425","SOHLH2","0.105399999999999994","Enrichr Queries,0.1054","SOX2,ABCA1,DEPTOR,PLPPR3,PXDN,CYP1B1,SYT13,TFPI,ANK1"
"DEG_MVL_CRC29","426","HES6","0.105700000000000002","ARCHS4 Coexpression,0.1057","SOX2,TUBB2B,SMOC1,NOXO1,DNALI1,RGMA"
"DEG_MVL_CRC29","427","ATOH1","0.105800000000000005","GTEx Coexpression,0.1058","MUC2,REG4,ANO9,SLC5A1,B3GALT5"
"DEG_MVL_CRC29","428","NFE2L3","0.106100000000000000","Enrichr Queries,0.1061","ABCA1,ADAM19,PLPPR3,PXDN,EPSTI1,CYP1B1,PLAT,IFIT1,CTSS"
"DEG_MVL_CRC29","429","ZNF200","0.106300000000000006","ARCHS4 Coexpression,0.1063","TTC34,KYNU,CCDC30,FBXO15,PKD1L2,OR7D2"
"DEG_MVL_CRC29","430","PRDM6","0.106399999999999995","GTEx Coexpression,0.1064","SH3RF3,HAUS7,AMIGO2,FILIP1L,PCDHB10"
"DEG_MVL_CRC29","431","FOSB","0.106800000000000006","Enrichr Queries,0.1068","ABCA1,COL3A1,PLPPR3,PXDN,CYP1B1,PLAT,EMP3,IFIT1,CTSS"
"DEG_MVL_CRC29","432","ZNF154","0.106899999999999995","ARCHS4 Coexpression,0.1069","CFAP221,CCDC30,FBXO15,PKD1L2,OR7D2,CARD14"
"DEG_MVL_CRC29","433","BATF2","0.106999999999999998","GTEx Coexpression,0.107","DHRS12,ARHGAP30,RAB24,EPSTI1,CTSS"
"DEG_MVL_CRC29","434","ZNF619","0.107499999999999998","ARCHS4 Coexpression,0.1075","CFAP221,CCDC30,FBXO15,SLC52A1,PKD1L2,OR7D2"
"DEG_MVL_CRC29","435","ARID3B","0.107700000000000004","GTEx Coexpression,0.1077","ARHGAP30,RUBCNL,RAC2,CHFR,ARMH1"
"DEG_MVL_CRC29","436","KLF1","0.107700000000000004","ReMap ChIP-seq,0.1077","PNMT,HES7,SLC34A3,NRSN2,LAG3,STPG3,PRRT2,S100A2,OSM,NOXO1,GPT,EMP3,LIN7B,DCST2,IQCN,EFEMP2,LPAR5,ZGLP1,CARNS1,S100A5,TSNAXIP1,ZMYND10,SH2D6"
"DEG_MVL_CRC29","437","L3MBTL1","0.108100000000000002","ARCHS4 Coexpression,0.1081","CFAP221,CCDC30,EFHC1,FBXO15,PKD1L2,OR7D2"
"DEG_MVL_CRC29","438","KAT7","0.108899999999999997","GTEx Coexpression,0.1089","TLE4,SPINK2,KIF4B,PKDREJ,SMC1B"
"DEG_MVL_CRC29","439","ZNF267","0.109299999999999994","ARCHS4 Coexpression,0.1093","CLEC2B,KYNU,EPSTI1,OSM,EMP3,CTSS"
"DEG_MVL_CRC29","440","ATMIN","0.109500000000000000","GTEx Coexpression,0.1095","TLE4,CFAP221,FBXO15,TSNAXIP1,ZMYND12"
"DEG_MVL_CRC29","441","HOXB4","0.109700000000000006","Enrichr Queries,0.1097","ADAM19,COL3A1,PLPPR3,PXDN,COL5A2,CYP1B1,HOXA2,PLAT,HOXA4"
"DEG_MVL_CRC29","442","IKZF1","0.109799999999999995","Literature ChIP-seq,0.1098","HES7,ARHGAP30,DCHS2,TMEM92"
"DEG_MVL_CRC29","443","PHOX2B","0.110100000000000003","GTEx Coexpression,0.1101","PNMT,ABCA1,PRUNE2,SSC5D,JCAD"
"DEG_MVL_CRC29","444","FOXA1","0.110200000000000006","ENCODE ChIP-seq,0.1102","NRSN2,CDKN1B,MAOB,PRUNE2,MYLK4,ACTR3C,DEPTOR,THPO,GNG4,KYNU,CA9,PCK1,FILIP1L,ZNF564,CCDC183,ABCA1,SERPINF2,NAALADL2,ARHGAP24,SMC1B,HAL,CFAP221,P4HA3,PLIN2,TFF1,COX20"
"DEG_MVL_CRC29","445","BATF3","0.110399999999999998","Enrichr Queries,0.1104","ADAM19,PLPPR3,PXDN,EPSTI1,RAC2,CYP1B1,EMP3,IFIT1,CTSS"
"DEG_MVL_CRC29","446","SP140","0.110600000000000004","ARCHS4 Coexpression,0.1106","ARHGAP30,EPSTI1,RUBCNL,RAC2,CTSS,TMEM154"
"DEG_MVL_CRC29","447","ALX3","0.110799999999999996","GTEx Coexpression,0.1108","ARHGAP33,NRSN2,GNG4,NNAT,NTN5"
"DEG_MVL_CRC29","448","ZFP42","0.111100000000000004","Enrichr Queries,0.1111","SOX2,TUBB2B,PLPPR3,GNG4,PXDN,CYP1B1,FBXO15,TFPI,POU5F1"
"DEG_MVL_CRC29","449","KLF5","0.111100000000000004","ReMap ChIP-seq,0.1111","PNMT,HES7,SLC34A3,NRSN2,STPG3,PRRT2,LIN37,S100A2,MAMSTR,SPNS2,OSM,IER5L,NOXO1,NTN5,GPT,SSC5D,LIN7B,DCST2,IQCN,EFEMP2,S100A5,ZMYND10,SH2D6"
"DEG_MVL_CRC29","450","ZNF506","0.111799999999999997","ARCHS4 Coexpression,0.1118","CCDC30,SLC52A1,CDHR4,PKD1L2,OR7D2,NAALADL2"
"DEG_MVL_CRC29","451","HHEX","0.112000000000000002","GTEx Coexpression,0.112","ZNF396,TPO,CHKB,ZMAT1,PAX8"
"DEG_MVL_CRC29","452","ZNF382","0.112400000000000000","ARCHS4 Coexpression,0.1124","ZNF396,CFAP221,CCDC30,FBXO15,PKD1L2,OR7D2"
"DEG_MVL_CRC29","453","MSGN1","0.112500000000000003","Enrichr Queries,0.1125","SOX2,HES7,TLE4,MUC2,BCL11B,PLPPR3,CAVIN2,PXDN,RGMA"
"DEG_MVL_CRC29","454","NFE2L2","0.113299999999999998","GTEx Coexpression,0.1133","LPAR5,S100A2,A2ML1,CARD14,TMEM154"
"DEG_MVL_CRC29","455","ZNF423","0.113600000000000007","ARCHS4 Coexpression,0.1136","SOX2,ARHGAP33,TUBB2B,PLPPR3,SMOC1,RGMA"
"DEG_MVL_CRC29","456","ZNF80","0.113900000000000001","GTEx Coexpression,0.1139","LAG3,RUBCNL,RAC2,OSM,CTSS"
"DEG_MVL_CRC29","457","TCF15","0.114000000000000004","Enrichr Queries,0.114","SOX2,TUBB2B,PLPPR3,CAVIN2,PXDN,NNAT,CYP1B1,TFPI,ANK1"
"DEG_MVL_CRC29","458","ZNF773","0.114299999999999999","ARCHS4 Coexpression,0.1143","CFAP221,CCDC30,EFHC1,FBXO15,PKD1L2,OR7D2"
"DEG_MVL_CRC29","459","BACH1","0.114500000000000005","ReMap ChIP-seq,0.1145","HES7,SLC34A3,DHRS12,IFITM10,NRSN2,STPG3,PRRT2,COL16A1,MAMSTR,SERPINF2,LMNTD2,IER5L,FOXJ1,GPT,ALOX12,LIN7B,DCST2,SPSB2,IQCN,EFEMP2,ZGLP1,SH2D6,COX20"
"DEG_MVL_CRC29","460","ZIC2","0.114699999999999996","Enrichr Queries,0.1147","SOX2,TUBB2B,COL3A1,PLPPR3,GNG4,PXDN,COL5A2,NNAT,CYP1B1"
"DEG_MVL_CRC29","461","ZNF182","0.114900000000000002","ARCHS4 Coexpression,0.1149","IQCN,ZMAT1,ARHGAP30,EBLN2,CTSS,TMEM154"
"DEG_MVL_CRC29","462","PAX1","0.115099999999999994","GTEx Coexpression,0.1151","ACTR3C,SLC35A4,TNNI1,TNNI2,NAALADL2"
"DEG_MVL_CRC29","463","HOXA1","0.115699999999999997","GTEx Coexpression,0.1157","LPAR5,S100A2,A2ML1,CARD14,TMEM154"
"DEG_MVL_CRC29","464","NANOG","0.115900000000000003","Literature ChIP-seq,0.1159","TLE4,CDKN1B,KCNIP2,TRAPPC5,FBXO15,PLAT,SLC5A1,TFPI,POU5F1,PCDHGA9,SOX2,ADAM19,SPSB2,TUBB2B,HAS3,MDH1B"
"DEG_MVL_CRC29","465","ZNF486","0.116099999999999995","ARCHS4 Coexpression,0.1161","CFAP221,CCDC30,FBXO15,SLC52A1,PKD1L2,OR7D2"
"DEG_MVL_CRC29","466","NR5A2","0.116699999999999998","ARCHS4 Coexpression,0.1167","PDIA2,CFAP221,AMY2B,SLC52A1,PKD1L2,OR7D2"
"DEG_MVL_CRC29","467","RHOXF1","0.116800000000000001","Enrichr Queries,0.1168","FGFBP2,MAOB,THPO,PLPPR3,PXDN,NNAT,HAS3,SYT13,TFPI"
"DEG_MVL_CRC29","468","FOXE1","0.117000000000000007","GTEx Coexpression,0.117","TPO,FAM167A,ZMAT1,PAX8,ISM1"
"DEG_MVL_CRC29","469","OSR2","0.117300000000000001","ARCHS4 Coexpression,0.1173","RCN3,COL3A1,EFEMP2,COL16A1,SSC5D,VASN"
"DEG_MVL_CRC29","470","ZNF415","0.117499999999999993","Enrichr Queries,0.1175","COL3A1,PLPPR3,PXDN,PRUNE2,COL5A2,CYP1B1,PLAT,IFIT1,TFPI"
"DEG_MVL_CRC29","471","ZNF497","0.117900000000000005","ARCHS4 Coexpression,0.1179","CFAP221,DZANK1,TRAPPC5,PKD1L2,SH2D6,CARD14"
"DEG_MVL_CRC29","472","ZNF804B","0.118200000000000000","GTEx Coexpression,0.1182","TPO,FAM167A,ZMAT1,PAX8,ISM1"
"DEG_MVL_CRC29","473","IKZF2","0.118200000000000000","Enrichr Queries,0.1182","ABCA1,ADAM19,INPP4B,BCL11B,PLPPR3,PXDN,CYP1B1,IFIT1,ANK1"
"DEG_MVL_CRC29","474","KLF15","0.118599999999999997","ARCHS4 Coexpression,0.1186","HES7,SERPINF2,GPT,IFIT1,PCK1,FTCD"
"DEG_MVL_CRC29","475","FOXM1","0.118599999999999997","ENCODE ChIP-seq,0.1186","NEK10,TFF1,SYT8"
"DEG_MVL_CRC29","476","ZNF461","0.119200000000000000","ARCHS4 Coexpression,0.1192","ZNF396,CFAP221,DZANK1,SLC52A1,PKD1L2,OR7D2"
"DEG_MVL_CRC29","477","AKNA","0.119700000000000001","Enrichr Queries,0.1197","ABCA1,ADAM19,ARHGAP30,PLPPR3,PXDN,EPSTI1,RAC2,EMP3,CTSS"
