"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000153253","SCN3A","ENSG00000153253","6328","-0.97405258928491644799","1.0809298276620487034","-3.6848872510682153525","0.0014470809100715011259741","0.005426793366489675481","-1.1308687814815430173"
"ENSG00000123159","GIPC1","ENSG00000123159","10755","-0.69084699585811870648","7.8829992697093258514","-3.6846292087352314759","0.0014479542893049430606761","0.005428703925903888283","-1.6723405981213899096"
"ENSG00000188175","HEPACAM2","ENSG00000188175","253012","-2.37102311898475059948","4.9521086079599525576","-3.6845284249527390230","0.0014482955472754825785447","0.005428703925903888283","-1.5637551069875970100"
"ENSG00000140471","LINS1","ENSG00000140471","55180","-0.48479487232700491095","3.3180983218053978767","-3.6844374661643986002","0.0014486036057326557874997","0.005428703925903888283","-1.4540658922240341511"
"ENSG00000170315","UBB","ENSG00000170315","7314","-0.31785201338168478369","9.8567589057839679612","-3.6843586553990994581","0.0014488705737865171033207","0.005428703925903888283","-1.5807643694261193090"
"ENSG00000146085","MMUT","ENSG00000146085","4594","-0.41737486673234591716","5.7011476293856970798","-3.6838633540112080134","0.0014505495003985658785534","0.005433581716770594962","-1.7362626313025035785"
"ENSG00000261115","TMEM178B","ENSG00000261115","100507421","1.60547283483181457697","1.3467360209216772127","3.6837856444126950706","0.0014508130877994354895194","0.005433581716770594962","-1.1632745362839536085"
"ENSG00000276340","ZNF623","ENSG00000276340","9831","0.48148737019373899493","4.2803492877757429724","3.6832547542853211198","0.0014526151109542954301818","0.005439129693599726277","-1.6207606323587615549"
"ENSG00000133065","SLC41A1","ENSG00000133065","254428","0.66084317291816285778","3.8645783981316910172","3.6823419116650994987","0.0014557187904645379518398","0.005449548029984438782","-1.5554785577939673757"
"ENSG00000181350","LRRC75A","ENSG00000181350","388341","-0.55513797769297823503","6.3964365206724345114","-3.6820314822800233046","0.0014567757494749452099048","0.005452301470122246363","-1.7339165780918799342"
"ENSG00000134853","PDGFRA","ENSG00000134853","5156","-0.63006452721176708920","6.0277506770382736079","-3.6815771454846477617","0.0014583240574880349405690","0.005456892270706386640","-1.7347578680135926632"
"ENSG00000125772","GPCPD1","ENSG00000125772","56261","0.49379761741790584306","5.2490991870772614192","3.6804476022520713485","0.0014621804206167564755409","0.005470115636193520828","-1.7246389774776265114"
"ENSG00000167286","CD3D","ENSG00000167286","915","-0.89994695778474731451","2.7835755850842058834","-3.6801458169013940847","0.0014632124497786021428969","0.005472769475886361291","-1.3732257461923840225"
"ENSG00000089048","ESF1","ENSG00000089048","51575","0.51951089744033729367","4.6143999883415522945","3.6796355209673485831","0.0014649591717456947586457","0.005477647811260916502","-1.6707101672726558661"
"ENSG00000116560","SFPQ","ENSG00000116560","6421","0.31262523905342892716","7.8552373784597584461","3.6795761278781315973","0.0014651626058065545486764","0.005477647811260916502","-1.6850728142759390238"
"ENSG00000110031","LPXN","ENSG00000110031","9404","-0.47000406731589439158","3.8063672474461420769","-3.6792707068891221667","0.0014662091795917876237143","0.005480352601197862293","-1.5607695411060120705"
"ENSG00000186710","CFAP73","ENSG00000186710","387885","0.33927744210920479651","2.8816222207918844589","3.6782394800495619158","0.0014697483096868556914222","0.005492370748823187376","-1.3833533195729650345"
"ENSG00000168116","KIAA1586","ENSG00000168116","57691","0.49610898858168106518","1.9919489646870660593","3.6776629892608077022","0.0014717304845965747603365","0.005498566625490550717","-1.2447001868756819576"
"ENSG00000100721","TCL1A","ENSG00000100721","8115","-2.02835327141793531069","-0.4086495488836558998","-3.6769921647806680376","0.0014740403403483515274580","0.005505983759742069487","-1.0554938069223496200"
"ENSG00000134897","BIVM","ENSG00000134897","54841","0.38827492292754273162","4.0287587255398680242","3.6765376014860380316","0.0014756075799496155484536","0.005510624344144733101","-1.6015881913822660465"
"ENSG00000105486","LIG1","ENSG00000105486","3978","0.50559226862872053143","5.1930360919937204045","3.6762188736032768155","0.0014767074702422560046611","0.005513517963955347732","-1.7270090666260822232"
"ENSG00000241244","IGKV1D-16","ENSG00000241244","28901","-1.94194835408280197520","3.7396050120602404299","-3.6752364024610546522","0.0014801029609099304682612","0.005524979406460000381","-1.5034220348903994946"
"ENSG00000135966","TGFBRAP1","ENSG00000135966","9392","0.28520267016408590299","5.2244247767199700760","3.6748415968613978855","0.0014814696114755069623892","0.005528055200313316750","-1.7439708730087515320"
"ENSG00000187079","TEAD1","ENSG00000187079","7003","0.67406627508631045131","5.5134351811112116692","3.6748100807358112796","0.0014815787607961523105610","0.005528055200313316750","-1.7466327295801331587"
"ENSG00000058404","CAMK2B","ENSG00000058404","816","-1.34287162560929917987","-0.7022145800777224167","-3.6744860452407324125","0.0014827014494240512570977","0.005531027487383056648","-1.0343415541064588936"
"ENSG00000137960","GIPC2","ENSG00000137960","54810","-0.57140888424160152237","5.3194028195925877611","-3.6734141190867672933","0.0014864213605495569300169","0.005543684942313453073","-1.7434895168207340532"
"ENSG00000102978","POLR2C","ENSG00000102978","5432","0.29301151719897627901","5.8265279189626006939","3.6730248120914308352","0.0014877746584624153194237","0.005547437120888055323","-1.7646909426578929470"
"ENSG00000141738","GRB7","ENSG00000141738","2886","0.89169941644693295757","4.4939110541243429964","3.6729365824133695106","0.0014880815293031866061030","0.005547437120888055323","-1.6648876825021723391"
"ENSG00000283018","MRPS12","ENSG00000283018","6183","0.41978395244281646592","4.5091063017269856772","3.6726366302210022852","0.0014891252585510646698486","0.005549776164795554995","-1.6794313959553575089"
"ENSG00000139793","MBNL2","ENSG00000139793","10150","0.45583619039439599030","5.5736789786328593266","3.6724068362506567809","0.0014899253513846349473992","0.005549776164795554995","-1.7588889556871354358"
"ENSG00000184716","SERINC4","ENSG00000184716","619189","-0.61955393471830466634","3.7517639072665005529","-3.6722011383760015946","0.0014906419074505270622177","0.005549776164795554995","-1.5617134180074412342"
"ENSG00000172046","USP19","ENSG00000172046","10869","-0.28372641138398324578","6.4454142496184676503","-3.6721734029292045776","0.0014907385509661426337136","0.005549776164795554995","-1.7575488872926658956"
"ENSG00000105835","NAMPT","ENSG00000105835","10135","0.71389073946126213599","6.6851685975808710083","3.6721054608784036155","0.0014909753196369881708683","0.005549776164795554995","-1.7397132059700277651"
"ENSG00000090520","DNAJB11","ENSG00000090520","51726","0.32542656601631936297","6.0513914817089649034","3.6720426104698633551","0.0014911943777526641581599","0.005549776164795554995","-1.7608839534214402178"
"ENSG00000001631","KRIT1","ENSG00000001631","889","0.32276928581706859633","4.8259461237862124605","3.6720338760938542322","0.0014912248229688291299710","0.005549776164795554995","-1.7168116035628724347"
"ENSG00000124614","RPS10","ENSG00000124614","6204","0.39401392916490207696","7.9549503539792265627","3.6720047130685697923","0.0014913264803170698212520","0.005549776164795554995","-1.6981841557344452553"
"ENSG00000176340","COX8A","ENSG00000176340","1351","-0.45931607036341998151","6.9936132769598726711","-3.6717715808836106639","0.0014921393859132848005999","0.005551583299815998108","-1.7367861081765996190"
"ENSG00000135362","PRR5L","ENSG00000135362","79899","-0.74261032498621171172","6.0243374428802036746","-3.6715535975061137641","0.0014928998657668154492056","0.005553194632266824846","-1.7593065529856533047"
"ENSG00000022267","FHL1","ENSG00000022267","2273","-1.25881731444964639621","5.6839673113547677374","-3.6713859380204918459","0.0014934850411546366812099","0.005553285809111899694","-1.7334295667212256120"
"SETDB2-PHF11","SETDB2-PHF11",NA,"107303344","0.40743498572197850427","3.7941867962146655913","3.6713589754326299008","0.0014935791687989911479678","0.005553285809111899694","-1.5711476733842282272"
"ENSG00000167904","TMEM68","ENSG00000167904","137695","0.40679138898369754385","4.0634063999576106596","3.6707426051282903146","0.0014957325469331908453924","0.005558963115042423603","-1.6181863368327924491"
"ENSG00000175348","TMEM9B","ENSG00000175348","56674","-0.55177667897023163768","6.1874524621280730940","-3.6707343053044336756","0.0014957615645002724467927","0.005558963115042423603","-1.7657705269296766204"
"ENSG00000051180","RAD51","ENSG00000051180","5888","0.63254687378762386452","3.0634734701901495946","3.6706303736522252201","0.0014961249740119276878392","0.005559095686569620609","-1.4480530126779482814"
"ENSG00000121774","KHDRBS1","ENSG00000121774","10657","0.28675203631941137417","6.9875604875723000831","3.6697401196246977051","0.0014992414337331434835004","0.005569455365523780579","-1.7413344748188546163"
"ENSG00000069122","ADGRF5","ENSG00000069122","221395","0.88652369978050782340","4.1069087048143231300","3.6690625665471334749","0.0015016176053627542947427","0.005575862345942174218","-1.6199230298341875667"
"ENSG00000116793","PHTF1","ENSG00000116793","10745","0.46255777554348387337","3.2437059224098514498","3.6689715714804371771","0.0015019370076645257618131","0.005575862345942174218","-1.4712418072082726894"
"ENSG00000182134","TDRKH","ENSG00000182134","11022","0.54228286322369889660","3.0431665892192802936","3.6689672128488739489","0.0015019523086080529324787","0.005575862345942174218","-1.4334352118451603175"
"ENSG00000214194","SMIM30","ENSG00000214194","401397","0.41414539141656808718","4.0503715414353500535","3.6684029083920961511","0.0015039345976608506708083","0.005581999703615612637","-1.6228639023772402084"
"ENSG00000175874","CREG2","ENSG00000175874","200407","1.40797512085707210439","-1.5591344002787463907","3.6670361652256406870","0.0015087464217788380295426","0.005598634173312765951","-1.0168369543923523324"
"ENSG00000012211","PRICKLE3","ENSG00000012211","4007","0.45495743399882893065","4.6015262922273532098","3.6662092031200930187","0.0015116652549975657417181","0.005608238419787556911","-1.7061514863755098403"
"ENSG00000125398","SOX9","ENSG00000125398","6662","1.03920857174706560144","6.3112884546826792942","3.6660866407926047117","0.0015120983240231571781420","0.005608618362580536018","-1.7504095278252798096"
"ENSG00000132382","MYBBP1A","ENSG00000132382","10514","0.49168378788044581063","5.6875319998310356340","3.6659921682840739265","0.0015124322225370636155195","0.005608630380121048219","-1.7749996169675714697"
"ENSG00000121289","CEP89","ENSG00000121289","84902","0.44078617857586394058","3.7976519259868712908","3.6657243584262411140","0.0015133791515197767864331","0.005610915227995290355","-1.5837614676959237414"
"ENSG00000166736","HTR3A","ENSG00000166736","3359","-1.51387548652825820739","-1.2644700232432932729","-3.6654649281698747920","0.0015142970107051179507601","0.005613091323334836076","-1.0320361743067669735"
"ENSG00000145592","RPL37","ENSG00000145592","6167","0.39044174573646872606","8.4899266430278039763","3.6652889897674456599","0.0015149197905535956645839","0.005614051987490836608","-1.6914231835941349047"
"ENSG00000198695","MT-ND6","ENSG00000198695","4541","-0.82765518829413986523","10.6528075661735854851","-3.6652047314331275274","0.0015152181345792388456051","0.005614051987490836608","-1.5813290013402392375"
"ENSG00000169857","AVEN","ENSG00000169857","57099","0.39114549924560182426","3.6615142738380672682","3.6650093076027392414","0.0015159103198418223852617","0.005615390007677875314","-1.5612629601343144259"
"ENSG00000206268","NELFE","ENSG00000206268","7936","0.23469651865704460603","5.5753634042877315835","3.6646390555382826193","0.0015172225988602917965548","0.005616339317244845551","-1.7819405352220138994"
"ENSG00000271303","SRXN1","ENSG00000271303","140809","0.59403293405510693148","4.8790724795376902989","3.6646329980528054016","0.0015172440776545152545107","0.005616339317244845551","-1.7313840589923552571"
"ENSG00000128218","VPREB3","ENSG00000128218","29802","-1.74158770824985609238","-0.0540836531536368625","-3.6645600923317669384","0.0015175026122995762759699","0.005616339317244845551","-1.0891148855381942440"
"ENSG00000198574","SH2D1B","ENSG00000198574","117157","-1.33713513465903166555","-0.7686979805962582679","-3.6645054032835258084","0.0015176965764780547644974","0.005616339317244845551","-1.0526371337537501205"
"ENSG00000120129","DUSP1","ENSG00000120129","1843","-1.00629671936569664581","7.3950434664990263300","-3.6644699989384212913","0.0015178221571896222640008","0.005616339317244845551","-1.7369435842947567039"
"ENSG00000180901","KCTD2","ENSG00000180901","23510","-0.33408254550305371833","4.9964912121599152073","-3.6635104442090322685","0.0015212296540817633883069","0.005625953540245778178","-1.7602298127462070454"
"ENSG00000204174","NPY4R","ENSG00000204174","5540","-1.19456126820837771341","3.7905314843684712045","-3.6634629391540256549","0.0015213985467403294202238","0.005625953540245778178","-1.5788450426108511238"
"ENSG00000154025","SLC5A10","ENSG00000154025","125206","-0.43327732040259037127","2.8442802889737515137","-3.6634581845649289988","0.0015214154515450644972879","0.005625953540245778178","-1.4096733780431858207"
"ENSG00000171865","RNASEH1","ENSG00000171865","246243","0.36737305279380577661","5.1260685841991175948","3.6627441777479705642","0.0015239561915206928897903","0.005634120514510460552","-1.7649671723181379335"
"ENSG00000016082","ISL1","ENSG00000016082","3670","-1.08831520613379928442","0.0484214586219681720","-3.6626143975687410759","0.0015244184549696611612885","0.005634601401873042155","-1.1211158274060517570"
"ENSG00000120341","SEC16B","ENSG00000120341","89866","0.95011106503394038292","3.7586995938880272128","3.6624947167797676784","0.0015248448683206339542701","0.005634949598356120935","-1.5841420760191544659"
"ENSG00000163499","CRYBA2","ENSG00000163499","1412","-2.11984322763159305225","-0.7088753943885444109","-3.6619186905281386757","0.0015268988554475524787452","0.005641310909627834068","-1.0647956000115641473"
"ENSG00000117632","STMN1","ENSG00000117632","3925","0.53494568547127252511","5.8035681965832885965","3.6618059940819440712","0.0015273010268466329954207","0.005641567948034100985","-1.7814760893910008832"
"ENSG00000125676","THOC2","ENSG00000125676","57187","0.38034290143816668062","5.9174535735651705437","3.6611076926114201058","0.0015297953392843768784942","0.005649551174600827771","-1.7880519262651883849"
"ENSG00000065923","SLC9A7","ENSG00000065923","84679","0.66840452596874111446","2.1641035716539405165","3.6608940981263815573","0.0015305590966126895492716","0.005651141357584770972","-1.3107913632221928069"
"ENSG00000102678","FGF9","ENSG00000102678","2254","-1.42700408978099879675","0.6521128545331422721","-3.6603170794333004245","0.0015326242480742020314610","0.005657534819550514779","-1.1534080292564912185"
"ENSG00000147799","ARHGAP39","ENSG00000147799","80728","0.57857978132656251447","4.1809951319544262915","3.6595355664865278911","0.0015354256780602732780638","0.005666642809238110930","-1.6596159591419468171"
"ENSG00000135535","CD164","ENSG00000135535","8763","-0.57143088034668443331","8.7487431156765129714","-3.6593341859642825042","0.0015361483714519520802494","0.005668076718853167287","-1.6937890081199640235"
"ENSG00000198797","BRINP2","ENSG00000198797","57795","-1.41269988628539566733","-3.3118635401361040671","-3.6586022361488974575","0.0015387779501645148464567","0.005676544495582970876","-1.0153244585005083422"
"ENSG00000125531","FNDC11","ENSG00000125531","79025","1.34578712233739139492","-1.3484921753351002405","3.6583377213580066112","0.0015397293315445529770374","0.005678629415348091999","-1.0411972658132491176"
"ENSG00000020426","MNAT1","ENSG00000020426","4331","0.48508182037252084440","2.8392320115212079656","3.6582589687433038073","0.0015400126937036449827761","0.005678629415348091999","-1.4194362728521010553"
"ENSG00000156738","MS4A1","ENSG00000156738","931","-1.74868295376114102346","2.0920262249905432483","-3.6578141538320276815","0.0015416141638879173048071","0.005683299162761759095","-1.3347643626104703785"
"ENSG00000268041","ERFL","ENSG00000268041","390937","-0.91985978419787040039","-0.2388099032351715667","-3.6576806923324070020","0.0015420949872634610172684","0.005683836413290488040","-1.0916230635405312910"
"ENSG00000175591","P2RY2","ENSG00000175591","5029","-0.74852516832267590452","4.3200504417148595238","-3.6572673474714356701","0.0015435850906749309843086","0.005688092615257045459","-1.6891973816632193106"
"ENSG00000198855","FICD","ENSG00000198855","11153","-0.40675716225357344547","2.6942653367741957737","-3.6571008814958041455","0.0015441856005637788311347","0.005689069538827719145","-1.3981169898030021415"
"ENSG00000126246","IGFLR1","ENSG00000126246","79713","-0.60085959408324096653","2.6649425163194191413","-3.6567911387913190069","0.0015453035821119409393837","0.005691952086814927765","-1.3967503235915259552"
"ENSG00000117560","FASLG","ENSG00000117560","356","-1.17844285720254715599","-0.0408133394325211618","-3.6564390169456091328","0.0015465754983142094604320","0.005693354894486205020","-1.1092592320095118197"
"ENSG00000087253","LPCAT2","ENSG00000087253","54947","0.54711065312305529051","4.6969215396084065262","3.6563355842264786411","0.0015469493092087032836551","0.005693354894486205020","-1.7333283027227910367"
"ENSG00000186409","CCDC30","ENSG00000186409","728621","-0.40312434376846434381","2.9555116283101265928","-3.6562766751764286255","0.0015471622493101599028070","0.005693354894486205020","-1.4445553097204690829"
"ENSG00000273579","C22orf15","ENSG00000273579","150248","-0.75239960795816318573","0.3549987178107602559","-3.6562664185180029364","0.0015471993272862976428333","0.005693354894486205020","-1.1299403703512114205"
"ENSG00000134294","SLC38A2","ENSG00000134294","54407","0.32740984035422676657","6.6455661928644396141","3.6562212294743252627","0.0015473626968271079942102","0.005693354894486205020","-1.7844597051607617999"
"ENSG00000153767","GTF2E1","ENSG00000153767","2960","0.29343685145991482699","3.8763065981163569163","3.6544280528521775331","0.0015538592551824440685104","0.005716018366168860651","-1.6273915637645117727"
"ENSG00000237254","TRBV30","ENSG00000237254","28557","-1.21747630730835543211","-2.4502882781828714265","-3.6542568015730854114","0.0015544810956895748887269","0.005717065989827963858","-1.0262573882519330226"
"ENSG00000225553","PHF1","ENSG00000225553","5252","-0.44712614988799342930","5.2739159405483739818","-3.6511374345960643240","0.0015658511561535864205913","0.005757634361733607667","-1.7987250707238544578"
"ENSG00000276333","HS3ST6","ENSG00000276333","64711","-2.47801969204890948362","-1.5188494303077795244","-3.6506692717806323856","0.0015675646843463161839161","0.005762685777174298904","-1.0568886588290755668"
"ENSG00000169018","FEM1B","ENSG00000169018","10116","-0.33915443630938435504","5.8055501092994967749","-3.6504558024267259597","0.0015683466211132257150246","0.005764311026505423985","-1.8167647664693804543"
"ENSG00000159958","TNFRSF13C","ENSG00000159958","115650","-1.41170314714222300267","-0.3197370061666913177","-3.6499048314060535958","0.0015703666062309251747614","0.005770484916570397041","-1.1044502173877024376"
"ENSG00000198363","ASPH","ENSG00000198363","444","0.37517455845252228874","7.3958222507901503207","3.6496426580627479019","0.0015713286960614607310621","0.005772769621527939002","-1.7716843557086701111"
"ENSG00000198944","SOWAHA","ENSG00000198944","134548","-0.99417079801211327705","4.5400208965629662572","-3.6494633293402545249","0.0015719871089186663540987","0.005773937925829020906","-1.7201547570387285546"
"ENSG00000175215","CTDSP2","ENSG00000175215","10106","-0.41450104394542630626","8.1242466730216023052","-3.6492788430772082897","0.0015726647424525316224658","0.005775176306880242492","-1.7435202535427825055"
"ENSG00000282941","TCEA3","ENSG00000282941","6920","-1.19370207799168182028","6.4498567718017350003","-3.6489027652304115712","0.0015740470022152918284225","0.005779001136704714145","-1.7888663529049280143"
"ENSG00000177542","SLC25A22","ENSG00000177542","79751","0.69358544525406495840","4.3536888129106872114","3.6483714109168166040","0.0015760020216787798234825","0.005784926702383783211","-1.7063487899835196870"
"ENSG00000275723","NAPEPLD","ENSG00000275723","222236","-0.51056398971028793543","5.1291355324426834983","-3.6481934811940046615","0.0015766572172447889700619","0.005786079558395956605","-1.7972238719046389477"
"ENSG00000067596","DHX8","ENSG00000067596","1659","0.30575440885229865362","5.9830327464005330640","3.6476720128574471325","0.0015785789856381153648673","0.005791879029719600690","-1.8210508286473334749"
"ENSG00000165915","SLC39A13","ENSG00000165915","91252","0.53220294799854372947","4.6560729337829886987","3.6475598188098610208","0.0015789927571309985039616","0.005792144279077854514","-1.7541811184800284451"
"ENSG00000100991","TRPC4AP","ENSG00000100991","26133","0.36027384280746477252","6.7516924101289363946","3.6469801778162795891","0.0015811321803314640210836","0.005798738171412387218","-1.8025247435974423027"
"ENSG00000109576","AADAT","ENSG00000109576","51166","0.66716982784576184251","2.1243423905138625329","3.6461186394764335539","0.0015843173657680686278182","0.005809163674482918302","-1.3349795681232139444"
"ENSG00000122375","OPN4","ENSG00000122375","94233","-1.40285163431478032692","-3.3926517803289262254","-3.6456696508068255902","0.0015859798302921568075724","0.005814002567844297163","-1.0416369116104293724"
"ENSG00000090013","BLVRB","ENSG00000090013","645","-0.40247810667103173232","5.3367937688632611781","-3.6455325697628206960","0.0015864877419362651694845","0.005814607838963468424","-1.8136414688570727805"
"ENSG00000166819","PLIN1","ENSG00000166819","5346","-1.94580550475440205993","0.6102640068297150444","-3.6450783570367826236","0.0015881718364986992849536","0.005819522724279744402","-1.1932755401660548600"
"ENSG00000241935","HOGA1","ENSG00000241935","112817","1.51015127657492609359","-2.1185131665173897453","3.6448595724052159639","0.0015889836594275873801058","0.005821239920347891401","-1.0520466383633308993"
"ENSG00000003402","CFLAR","ENSG00000003402","8837","-0.28638006634855706078","6.9844861383933682930","-3.6441390783213294391","0.0015916600270568734016435","0.005828329810937638369","-1.8002986628157167104"
"ENSG00000196247","ZNF107","ENSG00000196247","51427","0.55276455193832207957","3.3319370211991179431","3.6440828410024783679","0.0015918691151140113015927","0.005828329810937638369","-1.5502430876566917206"
"ENSG00000171992","SYNPO","ENSG00000171992","11346","-0.62140333387355195516","6.9419011765375504552","-3.6440611493883512395","0.0015919497709040253494855","0.005828329810937638369","-1.8021682195153436723"
"ENSG00000163743","RCHY1","ENSG00000163743","25898","-0.31689464212725426684","4.6905792769749696802","-3.6434036223416357281","0.0015943965669887561701495","0.005834999225650252391","-1.7754644441071896210"
"ENSG00000157168","NRG1","ENSG00000157168","3084","-1.01823731066584444171","2.7161654837462756440","-3.6433510204373709129","0.0015945924701761399200350","0.005834999225650252391","-1.4468419748963130544"
"ENSG00000117640","MTFR1L","ENSG00000117640","56181","-0.41276278592797699396","4.6994236684199170995","-3.6432943728427491514","0.0015948034671686456709844","0.005834999225650252391","-1.7777104151866192083"
"ENSG00000214814","FER1L6","ENSG00000214814","654463","-2.07765116499003621442","3.0694453948273063837","-3.6430559565343445527","0.0015956918059885211429866","0.005835975391020467064","-1.4715686053070262673"
"ENSG00000100577","GSTZ1","ENSG00000100577","2954","-0.63312470949111865348","3.9504084304550346474","-3.6430380908781572202","0.0015957583930876623190542","0.005835975391020467064","-1.6645597096784197078"
"ENSG00000114030","KPNA1","ENSG00000114030","3836","0.27395562941816992142","5.4341279255490473332","3.6421771501240143287","0.0015989704623698909775886","0.005846328844219581856","-1.8280467055887426042"
"ENSG00000067182","TNFRSF1A","ENSG00000067182","7132","-0.37696110861876241938","6.8962037212305524747","-3.6420946138077296972","0.0015992787311153674502384","0.005846328844219581856","-1.8084331096350787504"
"ENSG00000064218","DMRT3","ENSG00000064218","58524","2.11345075099211410219","-4.3006961547136919322","3.6417919980022013249","0.0016004094875100493763909","0.005848745910626343240","-1.0594001234740986206"
"ENSG00000013725","CD6","ENSG00000013725","923","-0.79882255879962926759","3.3226701005255590005","-3.6417331274785813555","0.0016006295553075986295988","0.005848745910626343240","-1.5583340375767313901"
"ENSG00000074276","CDHR2","ENSG00000074276","54825","-1.48749540192303664199","5.9034478570086115212","-3.6408525437134819924","0.0016039248947083742900810","0.005859524889951204379","-1.7907035250498175571"
"ENSG00000160856","FCRL3","ENSG00000160856","115352","-1.53264446515804930726","0.7945249557424263198","-3.6405911346442367815","0.0016049044351060066590509","0.005861840876026719153","-1.2154189325241571140"
"ENSG00000213619","NDUFS3","ENSG00000213619","4722","-0.37483170558489076196","5.7925529054907549664","-3.6397350734634525971","0.0016081163686466931790620","0.005872307824539334600","-1.8423992001741407165"
"ENSG00000069509","FUNDC1","ENSG00000069509","139341","0.33833678104802428210","3.0460760431225013534","3.6394003433020594152","0.0016093739996683731341420","0.005874577488121108387","-1.5007079473328337471"
"ENSG00000065833","ME1","ENSG00000065833","4199","0.86444644873779463712","3.5244265913944361479","3.6393852885968076549","0.0016094305852669961269530","0.005874577488121108387","-1.5878928764306765586"
"ENSG00000161036","LRWD1","ENSG00000161036","222229","0.34247240908472992293","4.1053117706341346604","3.6389779638313783927","0.0016109623290869881998000","0.005878903404899633346","-1.7007020390684717270"
"ENSG00000120029","ARMH3","ENSG00000120029","79591","-0.28594060959455580573","5.1403798936379381246","-3.6383475799588982369","0.0016133357261714172982414","0.005886298254962267322","-1.8271601505107852859"
"ENSG00000148429","USP6NL","ENSG00000148429","9712","0.48731179963047960291","4.8859861613112043344","3.6381607183062119049","0.0016140399244376503994081","0.005887601117916436283","-1.7952493773082718320"
"ENSG00000188215","DCUN1D3","ENSG00000188215","123879","0.38019567816223187595","3.4676943968378992622","3.6376789483990301655","0.0016158569016098821725241","0.005892961678156702181","-1.5867210138943281805"
"ENSG00000188690","UROS","ENSG00000188690","7390","0.33461089811015637396","4.3517841234222078839","3.6372264467088468720","0.0016175653352351315999308","0.005897924165145808188","-1.7432486610605586463"
"ENSG00000186889","TMEM17","ENSG00000186889","200728","0.78672443784248280441","-0.2447256065465487074","3.6358359714863182077","0.0016228262914365196214334","0.005915834849633838134","-1.1359692878069811428"
"ENSG00000153902","LGI4","ENSG00000153902","163175","-1.33947789152170337879","3.3134505250592103387","-3.6353729410788191423","0.0016245819472262628627851","0.005920409379603241810","-1.5497185380921969511"
"ENSG00000282173","TRBJ1-5","ENSG00000282173","28631","-1.20739701216447903320","-1.2580825386234446572","-3.6352831114729720063","0.0016249227681929348261064","0.005920409379603241810","-1.0932103189533401988"
"ENSG00000133800","LYVE1","ENSG00000133800","10894","-1.58670045832115924611","3.5543533028946230345","-3.6352289511786572973","0.0016251282909699737988518","0.005920409379603241810","-1.5685938535423780138"
"ENSG00000008988","RPS20","ENSG00000008988","6224","0.33491285187315439353","8.8556409953406944879","3.6349562980530345513","0.0016261633214838574611888","0.005922907936227011540","-1.7443957001148842068"
"ENSG00000151632","AKR1C2","ENSG00000151632","1646","-0.95257688165810716630","2.8984687098316510578","-3.6348314335442735157","0.0016266375425262014856737","0.005923363245240323774","-1.4926582905410974433"
"ENSG00000140832","MARVELD3","ENSG00000140832","91862","-1.05116082294721469026","6.1305464070188326886","-3.6342888510715050110","0.0016286997955728490811850","0.005929599899658009356","-1.8291723405938915548"
"ENSG00000179262","RAD23A","ENSG00000179262","5886","0.44060683037901232639","6.5789207285043165285","3.6337997248040712073","0.0016305610853800628183563","0.005934368750119231248","-1.8384864496175916670"
"ENSG00000075884","ARHGAP15","ENSG00000075884","55843","-0.76969251709309616238","2.2673210763926281430","-3.6337607746266580300","0.0016307093941932400502776","0.005934368750119231248","-1.3846396610283520090"
"ENSG00000112280","COL9A1","ENSG00000112280","1297","1.38809200584793002164","1.6266328926767039675","3.6334058021611914668","0.0016320616209424419675716","0.005937668883424668601","-1.3179767879929791263"
"ENSG00000188015","S100A3","ENSG00000188015","6274","1.30027746218723949667","-1.3331103896898077732","3.6333389647127365407","0.0016323163544045059345639","0.005937668883424668601","-1.0929746216288585003"
"ENSG00000059378","PARP12","ENSG00000059378","64761","-0.44023622374795279288","5.4976975339426630285","-3.6329885423921051135","0.0016336525404078777127387","0.005941255229502234378","-1.8501927837249576569"
"ENSG00000102317","RBM3","ENSG00000102317","5935","0.34938971390668038808","7.6771970932844233459","3.6327154343108478685","0.0016346946707280079775365","0.005943770847778879346","-1.7988860474534451583"
"ENSG00000069493","CLEC2D","ENSG00000069493","29121","-0.68402094373526944882","2.8677594817003342342","-3.6322175942401493387","0.0016365960270315967235721","0.005949408874948551758","-1.4903731883250674883"
"ENSG00000146859","TMEM140","ENSG00000146859","55281","-0.43822616041846812474","3.8128530970586544946","-3.6317303734467767384","0.0016384589413052418407912","0.005954904770177740607","-1.6673639882523758615"
"ENSG00000079805","DNM2","ENSG00000079805","1785","-0.51613444327239088594","8.6283967870894215935","-3.6299821626177113387","0.0016451605761010493558794","0.005976936308192736490","-1.7662870327119204461"
"ENSG00000115170","ACVR1","ENSG00000115170","90","0.43720340303119709091","4.2935083175778494535","3.6299652501607453381","0.0016452255407942391936954","0.005976936308192736490","-1.7491066647086501717"
"ENSG00000168481","LGI3","ENSG00000168481","203190","-1.45609876747741662228","-2.1936791759136071711","-3.6298184802491291201","0.0016457894246961278072322","0.005977704544260325527","-1.0811873371457734194"
"ENSG00000276775","IGHV4-4","ENSG00000276775","28401","-1.56218066608545669283","3.7349404096306551004","-3.6296907977424943681","0.0016462801308582955192583","0.005978206717965833285","-1.6513065565052231776"
