"statistic","source","condition","score","p_value"
"ora","GFI1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","GLI1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","GLI2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","GTF3A","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HDAC1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HDAC11","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HDAC2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HDAC3","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HDAC4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HDAC5","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HDAC7","HT55_SW948","1.5031358195757896","0.03139526696900307723"
"ora","HDAC9","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HDGF","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HES1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HEY1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HIC1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HIF1A","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HIPK2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HIVEP2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HMGA1","HT55_SW948","1.3887058633058629","0.04085960244194464241"
"ora","HMGA2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HNF1A","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HNF4A","HT55_SW948","0.9803854287182403","0.10461996521223160261"
"ora","HOXA1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HOXA10","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HOXA7","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HOXA9","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HOXB7","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HOXD3","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HSF1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","HSF2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","IFI16","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","IKBKB","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","ILF3","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","ING1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","ING4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","IRF1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","IRF2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","IRF3","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","IRF4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","IRF7","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","IRF8","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","IRF9","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","JUN","HT55_SW948","0.5127308859162079","0.30709243219940840497"
"ora","JUNB","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","JUND","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","KAT2B","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","KAT5","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","KDM4B","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","KLF10","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","KLF2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","KLF4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","KLF5","HT55_SW948","1.5031358195757896","0.03139526696900307723"
"ora","KLF6","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","KLF8","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","LEF1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","LMO2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","LMO4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","LMX1B","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MAF","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MAX","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MAZ","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MBD1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MBD2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MECP2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MED1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MEF2A","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MEF2C","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MEF2D","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MEN1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MITF","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MSC","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MSX1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MSX2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MTA1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MTF1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MYB","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MYBL2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","MYC","HT55_SW948","0.6615279776775169","0.21800779498971611936"
"ora","MYCN","HT55_SW948","0.9803854287182403","0.10461996521223160261"
"ora","MZF1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NANOG","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NCOA3","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NCOR1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NCOR2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NF1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NFATC1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NFATC2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NFE2L2","HT55_SW948","1.4145161868211042","0.03850204641082577428"
"ora","NFIC","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NFIL3","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NFKB1","HT55_SW948","0.7699961183800494","0.16982588310241614193"
"ora","NFKB2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NFKBIA","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NFYA","HT55_SW948","1.3196794822764903","0.04789834609641474561"
"ora","NFYB","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NFYC","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NKX2-1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NKX2-5","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NKX3-1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NPM1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR0B1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR0B2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR1H3","HT55_SW948","4.2326436232724705","0.00005852701526604098"
"ora","NR1H4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR1I2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR2F1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR2F2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR2F6","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR3C1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR3C2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR4A1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR4A2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR5A1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NR5A2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NRF1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","NUPR1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","OTX2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PARP1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PAX2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PAX3","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PAX5","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PAX6","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PAX8","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PBX1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PBX2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PGR","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PHOX2B","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PIAS1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PITX1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PITX2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PML","HT55_SW948","1.3414378379908396","0.04555773898015558210"
"ora","POU1F1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","POU2AF1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","POU2F1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","POU2F2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","POU3F2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","POU5F1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PPARA","HT55_SW948","1.0394510772826486","0.09131642962883235182"
"ora","PPARD","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PPARG","HT55_SW948","0.8247872255022343","0.14969688885064103001"
"ora","PPARGC1A","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PRDM1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PROX1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","PTTG1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","RARA","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","RARG","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","RB1","HT55_SW948","1.1350335268024923","0.07327679625028971078"
"ora","RBL1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","RBMX","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","REL","HT55_SW948","1.2793222987078605","0.05256270431658360831"
"ora","RELA","HT55_SW948","0.7744662911809884","0.16808683853201197844"
"ora","REST","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","RFX1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","RFX5","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","RFXANK","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","RFXAP","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","RORA","HT55_SW948","1.9139487311699186","0.01219133510169956303"
"ora","RUNX1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","RUNX2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","RUNX3","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","RXRA","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SALL4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SATB1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SF1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SFPQ","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SIRT1","HT55_SW948","2.2095047910742349","0.00617298481903089374"
"ora","SMAD2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SMAD3","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SMAD4","HT55_SW948","1.2088403283571179","0.06182436603050567303"
"ora","SMAD7","HT55_SW948","3.6790631591668470","0.00020938079325687539"
"ora","SMARCA4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SNAI1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SNAI2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SOX10","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SOX17","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SOX2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SOX4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SOX6","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SOX9","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SP1","HT55_SW948","0.9632487853987962","0.10883064788544984103"
"ora","SP2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SP3","HT55_SW948","1.5042507457764354","0.03131477201681886341"
"ora","SP4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SPDEF","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SPI1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SREBF1","HT55_SW948","1.1929666057143418","0.06412588831269838696"
"ora","SREBF2","HT55_SW948","1.3196794822764903","0.04789834609641474561"
"ora","SRF","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","SRY","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","STAT1","HT55_SW948","0.7291839520522779","0.18655893246456234369"
"ora","STAT2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","STAT3","HT55_SW948","2.2936811513085247","0.00508532658137649321"
"ora","STAT4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","STAT5A","HT55_SW948","1.5031358195757896","0.03139526696900307723"
"ora","STAT5B","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","STAT6","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TAF1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TAL1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TBP","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TBX21","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TBX5","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TCF3","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TCF4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TCF7L2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TEAD1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TFAP2A","HT55_SW948","0.7956157865369010","0.16009737584623973117"
"ora","TFAP2B","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TFAP2C","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TFAP4","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TFCP2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TFDP1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TNFAIP3","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TP53","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TP63","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TP73","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TRERF1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TSC22D3","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TWIST1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","TWIST2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","UHRF1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","USF1","HT55_SW948","1.9552266521306021","0.01108596103681316544"
"ora","USF2","HT55_SW948","2.2273121301388970","0.00592499338567914653"
"ora","VDR","HT55_SW948","1.0088083901573373","0.09799222297449861063"
"ora","VHL","HT55_SW948","1.3196794822764903","0.04789834609641474561"
"ora","WT1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","WWTR1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","XBP1","HT55_SW948","1.3414378379908396","0.04555773898015558210"
"ora","YBX1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","YY1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","ZBTB16","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","ZBTB7A","HT55_SW948","1.8352882109188795","0.01461207151480370392"
"ora","ZEB1","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","ZEB2","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","ZFP36","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","ZNF148","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","ZNF24","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","ZNF300","HT55_SW948","0.0000000000000000","1.00000000000000000000"
"ora","ZNF382","HT55_SW948","0.0000000000000000","1.00000000000000000000"
